110,71,14045.133891908918
110,72,22684.173139234994
110,73,17405.838365997264
110,74,13886.776225040443
110,75,17452.501449523163
110,76,18432.032824674217
110,77,10522.09910329454
110,78,28365.54915557469
110,79,10932.393299318765
110,80,19293.84387376342
110,81,17682.483452669403
110,82,17630.607396815158
110,83,20207.41008637637
110,84,13271.155664142118
110,85,22668.679764237848
110,86,25273.17893498729
110,87,23796.650873742165
110,88,11864.588892840326
110,89,28527.242849270184
110,90,7304.514091974069
110,91,20240.23565791656
110,92,12924.236792834117
110,93,18417.067892814226
110,94,21792.97747706759
110,95,27394.968601362143
110,96,21610.728811992245
110,97,20362.62359080812
110,98,8120.893928979129
110,99,19747.634127055644
110,100,23422.572711263267
110,101,23015.1582244496
110,102,21040.393073499694
110,103,16076.019709756541
110,104,29928.70796687345
110,105,23473.431667726745
110,106,25168.669087959177
110,107,16237.193053705812
110,108,6443.751425753366
110,109,11955.398440581694
110,110,0
110,111,3654.061149972621
110,112,2112.6628280330765
110,113,7611.255490045052
110,114,10160.571020031388
110,115,8227.071789592586
110,116,3694.4976616992417
110,117,7713.20957860541
110,118,11169.887506898165
111,1,29087.610491905314
111,2,16201.542658703102
111,3,20870.39250104353
111,4,30602.78682171024
111,5,18190.885228978874
111,6,17443.917505035086
111,7,12142.62778962532
111,8,17495.99889075092
111,9,11949.539927255037
111,10,9425.782215887732
111,11,15856.233358626696
111,12,9373.049004507187
111,13,4424.094918271382
111,14,12453.13308122931
111,15,18600.780402499797
111,16,17340.669481571596
111,17,10837.087405951488
111,18,12956.243195057765
111,19,12063.89113065815
111,20,22315.621395024507
111,21,13271.5970942338
111,22,9363.980701105345
111,23,15100.294757542732
111,24,14333.719340374633
111,25,14479.589246433368
111,26,10616.387527139352
111,27,16274.213131245044
111,28,26766.39690003848
111,29,17571.960129917155
111,30,15559.190022211744
111,31,28635.081812033684
111,32,14546.302066459139
111,33,16427.59056377515
111,34,16392.508613104445
111,35,18224.530458890087
111,36,17633.51467009787
111,37,17536.653286188393
111,38,17536.653286188393
111,39,17671.364576700893
111,40,7503.100255455362
111,41,25386.159232133577
111,42,16415.92827861618
111,43,18906.138188817196
111,44,24642.77581705039
111,45,15239.799610053175
111,46,10488.477095876477
111,47,19478.735737165123
111,48,16366.072840650011
111,49,16704.912092629515
111,50,18070.426209768244
111,51,17019.39667345658
111,52,25710.12214016743
111,53,10497.475663510002
111,54,16751.812190084936
111,55,26332.875020303516
111,56,13015.9329832185
111,57,17291.098565572232
111,58,4667.058034096931
111,59,9236.742114802142
111,60,14842.316470523216
111,61,17669.065172017195
111,62,28118.095567115448
111,63,14471.839754226576
111,64,14547.584176162418
111,65,31399.932920301853
111,66,9197.364333481673
111,67,23938.648263229054
111,68,16735.373550236403
111,69,19788.469272490533
111,70,21398.228408713738
111,71,16635.11527110782
111,72,25274.1545184339
111,73,16522.001929532675
111,74,11892.007317040227
111,75,20746.161055711145
111,76,21725.69243086216
111,77,12540.588372606002
111,78,30955.530534773596
111,79,13072.734283945016
111,80,18410.00743729883
111,81,20272.464831868303
111,82,20924.267003003104
111,83,22797.39146557528
111,84,12387.319227677528
111,85,21784.84332777326
111,86,27863.160314186196
111,87,26386.63225294107
111,88,14454.57027203922
111,89,31117.22422846909
111,90,9894.49547117297
111,91,23051.9509624556
111,92,15064.577777460368
111,93,21007.049272013133
111,94,24382.95885626649
111,95,29984.94998056105
111,96,24422.444116531286
111,97,23656.283196996068
111,98,10710.87530817803
111,99,18863.797690591055
111,100,26012.554090462174
111,101,25826.87352898865
111,102,23630.3744526986
111,103,18216.360694382798
111,104,32518.68934607235
111,105,26063.413046925656
111,106,27980.38439249823
111,107,19048.908358244862
111,108,9159.620220335823
111,109,9960.629532581475
111,110,3820.7298035400404
111,111,0
111,112,5736.195608328441
111,113,5914.764169506823
111,114,8165.802112031175
111,115,10484.670041939638
111,116,1748.9727270306505
111,117,5718.44067060519
111,118,9175.118598897947
112,1,26510.569304764485
112,2,12676.164011732066
112,3,20616.093655398094
112,4,28021.284659939327
112,5,15642.85973494602
112,6,13918.538858064054
112,7,7984.8854724982175
112,8,14927.90993615945
112,9,9797.873662449578
112,10,5460.925051035384
112,11,13168.053801272674
112,12,6134.059203625352
112,13,9663.55279174499
112,14,9184.198073142099
112,15,17770.175141632666
112,16,13337.8539084938
112,17,8685.42114114603
112,18,10379.202007916945
112,19,8061.075557580342
112,20,19738.58020788368
112,21,10002.662086146589
112,22,4220.754957906951
112,23,12523.253570401912
112,24,9586.695197402401
112,25,11210.654238346156
112,26,10362.088681493919
112,27,11894.574826373551
112,28,24189.35571289766
112,29,13009.974996764235
112,30,12290.255014124532
112,31,25366.146803946467
112,32,11020.923419488101
112,33,13158.655555687938
112,34,11613.233663831448
112,35,15479.438017460801
112,36,14364.579662010661
112,37,14267.718278101182
112,38,14267.718278101182
112,39,14402.429568613683
112,40,3068.8028974465115
112,41,22804.657070362664
112,42,13364.48067084772
112,43,15637.203180729977
112,44,22065.73462990957
112,45,10585.811012989168
112,46,5999.57361563925
112,47,16901.6945500243
112,48,13097.1378325628
112,49,13179.533445658479
112,50,15493.385022627424
112,51,20900.207720437626
112,52,22363.10134325491
112,53,14351.944015353409
112,54,14174.771002944119
112,55,23751.372858532603
112,56,8896.417642860035
112,57,12508.815839972596
112,58,5890.297429618249
112,59,12819.275574321193
112,60,10722.801130164751
112,61,12886.782446417557
112,62,25541.05437997462
112,63,17241.718329671985
112,64,10428.916257324976
112,65,28822.891733161025
112,66,5928.429325394457
112,67,20591.627466316535
112,68,14113.20755869601
112,69,17211.428085349704
112,70,18821.18722157291
112,71,13962.284084491701
112,72,22697.113331293072
112,73,19291.880504978082
112,74,15772.818364021265
112,75,16184.175922558217
112,76,16943.40970526253
112,77,8600.728325496342
112,78,28378.489347632767
112,79,12818.435438299583
112,80,21179.886012744242
112,81,17695.42364472748
112,82,16921.451429925306
112,83,20220.350278434453
112,84,15157.197803122936
112,85,24554.72190321867
112,86,25253.25858630355
112,87,23776.730525058425
112,88,11912.051518476013
112,89,28540.183041328262
112,90,7317.454284032149
112,91,19783.015954368384
112,92,14810.278931814935
112,93,18430.008084872305
112,94,21805.917669125673
112,95,27407.90879342022
112,96,21153.50910844407
112,97,19653.46762391827
112,98,8133.834121037209
112,99,21633.676266036462
112,100,23435.512903321345
112,101,22390.046583338302
112,102,21053.333265557772
112,103,17962.06184873736
112,104,29937.187184301438
112,105,23486.371859784827
112,106,24490.586236182236
112,107,15779.97335015764
112,108,5986.531722205189
112,109,13841.440579562515
112,110,1886.9073781636635
112,111,5540.103288953444
112,112,0
112,113,9497.297629025872
112,114,12046.613159012211
112,115,8333.00377713418
112,116,4005.1050854683044
112,117,9599.251717586232
112,118,13055.929645878987
113,1,26070.847937436192
113,2,17224.682637510577
113,3,15022.44429963682
113,4,29262.08225575826
113,5,14059.057473373958
113,6,18875.564348334527
113,7,16686.813601467806
113,8,12526.524484068133
113,9,7244.709872142668
113,10,14869.441236152396
113,11,12075.888047010321
113,12,10423.436895242867
113,13,9248.036410166003
113,14,12996.989642193048
113,15,12969.104937306902
113,16,20273.870282366544
113,17,6132.257350839118
113,18,11487.268140600936
113,19,14997.091931453106
113,20,18938.71189141645
113,21,13588.26950878866
113,22,13201.510153997675
113,23,12923.749823166849
113,24,17389.819736484325
113,25,14444.477259355366
113,26,5275.515176189726
113,27,19732.957948082887
113,28,22896.22356422809
113,29,20628.060526026857
113,30,15021.876149007981
113,31,27971.856678540516
113,32,15994.147108839457
113,33,15890.276690571387
113,34,19448.60900921414
113,35,16883.825892938108
113,36,17096.200796894107
113,37,16999.33941298463
113,38,16999.33941298463
113,39,18132.760069461834
113,40,12477.319082563528
113,41,24045.4546661816
113,42,15276.881075346537
113,43,18242.91305532403
113,44,21928.949110499812
113,45,18424.194134698504
113,46,15200.50119304677
113,47,17386.77512569119
113,48,16909.929401613743
113,49,18136.558935928955
113,50,15978.465598294317
113,51,11966.970047216964
113,52,25222.945426229264
113,53,4858.001802419786
113,54,14480.489508642851
113,55,24992.170454351537
113,56,17783.63352510605
113,57,20347.19896168193
113,58,10555.686638107467
113,59,3366.2535440628594
113,60,18994.539826534816
113,61,20725.165568126893
113,62,25116.02389765374
113,63,8601.351183487308
113,64,19316.13213957099
113,65,28298.63746155817
113,66,10897.455150139587
113,67,23731.487403763975
113,68,12122.501336951522
113,69,17497.712879013347
113,70,19108.693843126082
113,71,12518.429559115848
113,72,22984.61995284625
113,73,10651.513358793401
113,74,6369.994663723145
113,75,23802.261451820847
113,76,24781.792826971858
113,77,18091.441884396507
113,78,27967.420405519675
113,79,7502.11310216766
113,80,12539.518866559565
113,81,17614.064350047607
113,82,23788.93163675136
113,83,20507.856899987626
113,84,6516.830656938249
113,85,15914.354757033994
113,86,25573.625748598544
113,87,24097.09768735342
113,88,10322.74251643429
113,89,28817.152846599907
113,90,10300.115176436411
113,91,22388.725828962433
113,92,9473.993283014446
113,93,17694.263376954135
113,94,23042.25429031451
113,95,27695.4154149734
113,96,23759.218983038118
113,97,26377.018381033038
113,98,7308.658337267062
113,99,12993.309119851778
113,100,23645.565167470344
113,101,26370.73008995238
113,102,20066.23562196389
113,103,12465.472826515796
113,104,31177.984780120372
113,105,23123.78994812252
113,106,28524.24095346196
113,107,19592.764919208596
113,108,10208.79379654775
113,109,5407.132572072072
113,110,7821.975571095294
113,111,5888.628604010537
113,112,9737.441375883694
113,113,0
113,114,2662.9816806467006
113,115,5779.839986827268
113,116,7637.601331041189
113,117,4580.850074024734
113,118,4024.1593780130297
114,1,28109.439850160634
114,2,19781.375835429513
114,3,16936.181871209053
114,4,31818.775453677194
114,5,16457.921536787453
114,6,21417.086957975447
114,7,19212.138012027877
114,8,14603.185384167877
114,9,9641.173800583128
114,10,17371.428516595075
114,11,14632.581244929259
114,12,12948.761305802922
114,13,7216.66233918354
114,14,15553.682840111978
114,15,14990.279016609515
114,16,22799.1946929266
114,17,8688.950548758052
114,18,14043.961338519866
114,19,17522.41634201316
114,20,21109.645386594337
114,21,16144.96270670759
114,22,15725.020838393724
114,23,15480.443021085784
114,24,19915.14414704439
114,25,17001.170457274304
114,26,7448.115316789219
114,27,22258.28235864295
114,28,24934.81547695253
114,29,23153.38493658692
114,30,17578.569346926906
114,31,30528.54987645945
114,32,18519.47151939951
114,33,18446.96988849031
114,34,21973.933419774203
114,35,19440.51909085704
114,36,19652.89399481303
114,37,19556.032610903552
114,38,19556.032610903552
114,39,20689.453267380766
114,40,14979.3063630062
114,41,26602.14786410053
114,42,17833.57427326548
114,43,20799.60625324296
114,44,24140.07143249096
114,45,20949.51854525857
114,46,17702.488473489433
114,47,19943.46832361012
114,48,19466.62259953268
114,49,20678.081545569876
114,50,18535.15879621324
114,51,9392.233809613283
114,52,27779.638624148196
114,53,2334.7631501900296
114,54,17037.18270656179
114,55,27548.86365227047
114,56,20308.95793566612
114,57,22872.523372241994
114,58,12624.000489804273
114,59,4984.756741473819
114,60,21519.864237094866
114,61,23250.489978686957
114,62,27154.61581037818
114,63,7013.346006757918
114,64,21841.45655013106
114,65,30337.22937428261
114,66,13422.779560699642
114,67,26288.180601682907
114,68,14257.520309940648
114,69,20054.406076932286
114,70,21665.387041045018
114,71,15075.122757034786
114,72,25538.094624119603
114,73,8818.73095128773
114,74,3805.8457908041846
114,75,26327.585862380907
114,76,27307.117237531922
114,77,20497.530828313334
114,78,30006.012318244117
114,79,9569.719793834965
114,80,10951.513689830173
114,81,20108.535334975983
114,82,26345.624834670296
114,83,23061.33157126098
114,84,8420.096563962014
114,85,14326.349580304603
114,86,28130.318946517476
114,87,26653.790885272352
114,88,12879.435714353227
114,89,31172.57359845505
114,90,12825.439586996468
114,91,24945.419026881365
114,92,11535.394588168927
114,93,19997.24317456482
114,94,25598.947488233443
114,95,30248.890086246753
114,96,26315.91218095705
114,97,28933.711578951978
114,98,9865.351535185995
114,99,11414.867568047548
114,100,26000.985919325485
114,101,28927.42328787132
114,102,22104.82753468833
114,103,14486.646905818407
114,104,33734.6779780393
114,105,25162.381860846963
114,106,31080.934151380898
114,107,22149.45811712753
114,108,12734.118207107806
114,109,3214.1033615425217
114,110,10213.23319335719
114,111,7998.501265614755
114,112,12128.698998145588
114,113,2856.6338044462263
114,114,0
114,115,8336.533184746202
114,116,9705.915182737994
114,117,2570.089310319552
114,118,1831.1301674834808
115,1,20832.36557176677
115,2,13057.028506690094
115,3,12960.890584054605
115,4,23944.399616645245
115,5,8553.862581176301
115,6,14707.910217514047
115,7,13055.277193480812
115,8,7011.328848811294
115,9,1464.8698853154012
115,10,11936.818714357447
115,11,6570.693154812663
115,12,6868.969446716076
115,13,14581.810873532277
115,14,8829.335511372576
115,15,9915.995838356006
115,16,16216.70041431711
115,17,352.41736401185005
115,18,7319.614009780459
115,19,11442.624482926323
115,20,13317.771475004261
115,21,9420.615377968188
115,22,9671.643965311578
115,23,8204.81249266238
115,24,13835.352287957548
115,25,10276.823128534892
115,26,2706.8856101504316
115,27,16178.490499556105
115,28,17657.741198558677
115,29,17073.59307750007
115,30,10854.222018187505
115,31,23804.20254772006
115,32,12033.124837811287
115,33,11722.622559750911
115,34,15894.141560687358
115,35,12706.825668187594
115,36,12583.747755999524
115,37,12831.685282164153
115,38,12831.685282164153
115,39,13965.105938641365
115,40,9544.69656076858
115,41,19877.800535361126
115,42,10666.856225618425
115,43,14075.258924503565
115,44,16348.197520900878
115,45,14869.726686171722
115,46,11790.868785236102
115,47,12647.77515452071
115,48,12742.275270793276
115,49,13968.904805108472
115,50,11123.20351309703
115,51,13956.52817909952
115,52,21055.291295408802
115,53,7532.59568644349
115,54,9164.870046236312
115,55,19896.942072889375
115,56,14152.097117119061
115,57,16792.731513155144
115,58,13973.24085928093
115,59,5874.864205212561
115,60,15440.072378008019
115,61,17170.698119600107
115,62,19877.54153198432
115,63,9586.5152583285
115,64,15684.595731584002
115,65,23060.155095888756
115,66,7342.987701612793
115,67,19563.833272943513
115,68,6465.646398350574
115,69,11992.51798681569
115,70,13603.498950928431
115,71,7013.2346669181925
115,72,17479.425060648606
115,73,11636.677433634597
115,74,9302.990433783556
115,75,20247.794003294057
115,76,21227.32537844507
115,77,15158.819362601558
